seq_id	ENC	CAI	FOP	GC	GC3s	tAI
lcl|MCFH01000001.1_cds_ORX60815.1_77 [locus_tag=BCR36DRAFT_314656] [db_xref=JGIDB:Pirfi3_314656] [protein=hypothetical protein] [protein_id=ORX60815.1] [location=complement(join(532102..532672,532790..532863,532971..533059,533178..533289,533379..533479,533579..533669,533843..533967,534066..534231,534362..534603,534770..534853,534982..535121,535238..535293,535387..535424,535514..535615,535745..535803,535882..536540))] [gbkey=CDS]	37.038821320953005	0.7820749793678057	0.5149425287356322	0.28412874583795783	0.12528735632183907	0.4402178880717305
lcl|MCFH01000001.1_cds_ORX60816.1_78 [locus_tag=BCR36DRAFT_365405] [db_xref=InterPro:IPR002123,JGIDB:Pirfi3_365405] [protein=hypothetical protein] [protein_id=ORX60816.1] [location=join(538993..539134,539363..539481,539619..540017,540106..540153,540243..540324,540438..540494,540600..540838)] [gbkey=CDS]	38.53906219920769	0.784596349271686	0.49709302325581395	0.28425925925925927	0.11046511627906977	0.43879713365054734
lcl|MCFH01000001.1_cds_ORX60817.1_79 [locus_tag=BCR36DRAFT_340691] [db_xref=InterPro:IPR001849,JGIDB:Pirfi3_340691] [protein=hypothetical protein] [protein_id=ORX60817.1] [location=join(542213..542344,542489..542591,542775..542917,543151..543299,543474..543645,543780..544011,544240..544387,544532..544823,544919..544979,545091..545653)] [gbkey=CDS]	40.43892889582137	0.7382103206530276	0.4232558139534884	0.2654600301659125	0.11162790697674418	0.4362102061228299
lcl|MCFH01000001.1_cds_ORX60818.1_80 [locus_tag=BCR36DRAFT_1619] [db_xref=JGIDB:Pirfi3_1619] [protein=hypothetical protein] [protein_id=ORX60818.1] [location=join(552165..552198,552271..552336,552496..559781)] [gbkey=CDS]	38.66789553087243	0.7163569774677869	0.4578512396694215	0.30501355013550135	0.1524793388429752	0.438325629018536
lcl|MCFH01000001.1_cds_ORX60819.1_81 [locus_tag=BCR36DRAFT_401135] [db_xref=InterPro:IPR008144,JGIDB:Pirfi3_401135] [protein=guanylate kinase] [protein_id=ORX60819.1] [location=complement(join(561699..562162,562535..562636,562833..562845,563233..563244))] [gbkey=CDS]	36.2247480715943	0.7628856102427907	0.7731958762886598	0.35384615384615387	0.19072164948453607	0.4310689158698736
lcl|MCFH01000001.1_cds_ORX60820.1_82 [locus_tag=BCR36DRAFT_578893] [db_xref=InterPro:IPR001607,InterPro:IPR001841,InterPro:IPR011422,JGIDB:Pirfi3_578893] [protein=hypothetical protein] [protein_id=ORX60820.1] [location=565290..567776] [gbkey=CDS]	42.866375330848136	0.6940260185247911	0.4218362282878412	0.2664248286981056	0.16253101736972705	0.43573370822830826
lcl|MCFH01000001.1_cds_ORX60821.1_83 [locus_tag=BCR36DRAFT_340697] [db_xref=JGIDB:Pirfi3_340697] [protein=transcription initiation factor IIE, beta subunit] [protein_id=ORX60821.1] [location=join(568878..569052,569274..569350,569454..569594,569699..569812,569948..570053,570175..570243,570323..570369,570482..570589)] [gbkey=CDS]	44.69487420831326	0.7088366779406675	0.4889705882352941	0.27557160048134777	0.16544117647058823	0.44268814629420866
lcl|MCFH01000001.1_cds_ORX60822.1_84 [locus_tag=BCR36DRAFT_273725] [db_xref=InterPro:IPR004000,JGIDB:Pirfi3_273725] [protein=actin-like ATPase domain-containing protein] [protein_id=ORX60822.1] [location=complement(join(571259..571456,571882..572463))] [gbkey=CDS]	45.13933183762944	0.6692655577852392	0.43478260869565216	0.2868217054263566	0.1422924901185771	0.4342365904127537
lcl|MCFH01000001.1_cds_ORX60823.1_85 [locus_tag=BCR36DRAFT_578895] [db_xref=JGIDB:Pirfi3_578895] [protein=hypothetical protein] [protein_id=ORX60823.1] [location=complement(join(577277..577478,577574..577680,577765..577878,577953..578067,578162..578841,579157..579339))] [gbkey=CDS]	43.13773419202648	0.715794804103789	0.40043763676148797	0.22867383512544803	0.13566739606126915	0.44143541673772313
lcl|MCFH01000001.1_cds_ORX60824.1_86 [locus_tag=BCR36DRAFT_407824] [db_xref=InterPro:IPR001374,JGIDB:Pirfi3_407824] [protein=hypothetical protein] [protein_id=ORX60824.1] [location=complement(join(581158..581438,581634..581858,581941..582941,583087..583227,583320..583542,583697..583895))] [gbkey=CDS]	40.006092497253746	0.7414535564607605	0.3556547619047619	0.23255813953488372	0.12797619047619047	0.4394425363663078
lcl|MCFH01000001.1_cds_ORX60825.1_87 [locus_tag=BCR36DRAFT_578898] [db_xref=JGIDB:Pirfi3_578898] [protein=hypothetical protein] [protein_id=ORX60825.1] [location=join(585339..585440,585549..585612,585722..585963,586053..586365,586442..586800,586880..587215)] [gbkey=CDS]	40.1605464235687	0.7354397788371516	0.4606986899563319	0.25390070921985813	0.12663755458515283	0.43816164382393735
lcl|MCFH01000001.1_cds_ORX60826.1_88 [locus_tag=BCR36DRAFT_340704] [db_xref=InterPro:IPR001452,JGIDB:Pirfi3_340704] [protein=hypothetical protein] [protein_id=ORX60826.1] [location=join(587973..588266,588428..588524,588713..589228,589283..589672,589761..589868,589955..590239,590327..590425,590513..590901)] [gbkey=CDS]	36.51731375321353	0.7580882920024499	0.5738880918220947	0.38029465930018413	0.09182209469153516	0.4423067480294952
lcl|MCFH01000001.1_cds_ORX60827.1_89 [locus_tag=BCR36DRAFT_439168] [db_xref=InterPro:IPR003439,JGIDB:Pirfi3_439168] [protein=hypothetical protein] [protein_id=ORX60827.1] [location=complement(591347..591820)] [gbkey=CDS]	43.75311591712259	0.7846563598644253	0.4473684210526316	0.23504273504273504	0.07894736842105263	0.4498542087406466
lcl|MCFH01000001.1_cds_ORX60828.1_90 [locus_tag=BCR36DRAFT_365417] [db_xref=JGIDB:Pirfi3_365417] [protein=hypothetical protein] [protein_id=ORX60828.1] [location=complement(join(592163..592378,593190..593303))] [gbkey=CDS]	46.75352692050618	0.7744153388755173	0.3490566037735849	0.23148148148148148	0.08490566037735849	0.44367259161352923
lcl|MCFH01000001.1_cds_ORX60829.1_91 [locus_tag=BCR36DRAFT_314676] [db_xref=InterPro:IPR014045,JGIDB:Pirfi3_314676] [protein=protein serine/threonine phosphatase 2C] [protein_id=ORX60829.1] [location=complement(join(594397..595045,595141..595866,595962..596725))] [gbkey=CDS]	37.62747559362572	0.7960487884736707	0.47919655667144906	0.2672292545710267	0.09182209469153516	0.4385344576885934
lcl|MCFH01000001.1_cds_ORX60830.1_92 [locus_tag=BCR36DRAFT_314682] [db_xref=InterPro:IPR007810,JGIDB:Pirfi3_314682] [protein=hypothetical protein] [protein_id=ORX60830.1] [location=complement(join(597991..598116,598230..598475,598560..598677,598774..598895,599011..599101,599228..599349,599446..599574,599696..599839,599965..600135,600253..600414,600502..600732,600868..601068,601201..601368,601511..601679,601779..601968,602072..602264,602453..602611,602764..602915,603044..603233,603456..603572))] [gbkey=CDS]	39.83006383658203	0.7478026336671032	0.470873786407767	0.26854460093896715	0.11844660194174757	0.4375289295848393
lcl|MCFH01000001.1_cds_ORX60831.1_93 [locus_tag=BCR36DRAFT_401144] [db_xref=InterPro:IPR005821,JGIDB:Pirfi3_401144] [protein=hypothetical protein] [protein_id=ORX60831.1] [location=join(604722..604867,605047..605164,605358..605670,605877..606121,606257..606388,606621..606749,606974..607131,607242..607314)] [gbkey=CDS]	41.057655607208545	0.7703683543862534	0.5060532687651331	0.268348623853211	0.13317191283292978	0.4363281327279142
lcl|MCFH01000001.1_cds_ORX60832.1_94 [locus_tag=BCR36DRAFT_407833] [db_xref=JGIDB:Pirfi3_407833] [protein=hypothetical protein] [protein_id=ORX60832.1] [location=complement(join(607973..608056,608199..608392,608595..608715,608864..608911,609035..609129,609248..609302,609477..609548,609676..609774,609885..609979,610101..610269,610417..610672,610778..610830,610947..611125,611307..611487,611582..611601,611848..612060,612173..612392,612531..612637,612854..612940,613131..613283,613543..613647,614067..614079))] [gbkey=CDS]	38.58578104102483	0.7750253725747541	0.49178403755868544	0.24913892078071181	0.10915492957746478	0.4371334394641185
lcl|MCFH01000001.1_cds_ORX60833.1_95 [locus_tag=BCR36DRAFT_578904] [db_xref=InterPro:IPR001452,JGIDB:Pirfi3_578904] [protein=hypothetical protein] [protein_id=ORX60833.1] [location=complement(615785..616552)] [gbkey=CDS]	34.712213654112816	0.7697411711913226	0.7580645161290323	0.35170603674540685	0.17338709677419356	0.43269858866107036
lcl|MCFH01000001.1_cds_ORX60834.1_96 [locus_tag=BCR36DRAFT_401146] [db_xref=InterPro:IPR001150,InterPro:IPR004184,JGIDB:Pirfi3_401146] [protein=formate C-acetyltransferase] [protein_id=ORX60834.1] [location=621794..624217] [gbkey=CDS]	34.84909872293704	0.6837279138269218	0.72	0.3999172870140612	0.24774193548387097	0.4341343239927518
lcl|MCFH01000001.1_cds_ORX60835.1_97 [locus_tag=BCR36DRAFT_340721] [db_xref=InterPro:IPR005097,JGIDB:Pirfi3_340721] [protein=Saccharopine dehydrogenase] [protein_id=ORX60835.1] [location=complement(join(631044..632061,632165..632402,632499..632584,632909..632922))] [gbkey=CDS]	31.520649879705815	0.6009013939953564	0.8348623853211009	0.42444444444444446	0.3348623853211009	0.4318426901870328
lcl|MCFH01000001.1_cds_ORX60836.1_98 [locus_tag=BCR36DRAFT_407837] [db_xref=JGIDB:Pirfi3_407837] [protein=hypothetical protein] [protein_id=ORX60836.1] [location=join(634665..634738,635125..635527,635842..638907,639064..645729,645875..646171)] [gbkey=CDS]	43.489338378020925	0.694536064469355	0.4262632197414806	0.2542857142857143	0.16774383078730906	0.4367913854563502
lcl|MCFH01000001.1_cds_ORX60837.1_99 [locus_tag=BCR36DRAFT_314698] [db_xref=InterPro:IPR006789,JGIDB:Pirfi3_314698] [protein=Arp2/3 complex 16 kDa subunit ARPC5] [protein_id=ORX60837.1] [location=join(646747..646871,647273..647348,647523..647699,647898..647960)] [gbkey=CDS]	43.5249449913075	0.7231855551043218	0.5845070422535211	0.3080459770114943	0.15492957746478872	0.4351596248185028
lcl|MCFH01000001.1_cds_ORX60838.1_100 [locus_tag=BCR36DRAFT_272421] [db_xref=InterPro:IPR013724,JGIDB:Pirfi3_272421] [protein=hypothetical protein] [protein_id=ORX60838.1] [location=join(650952..651087,651393..651481,651603..651679,652027..652220,652370..652452,652729..652833,652962..653284,653394..653781,654090..654282,654462..654622)] [gbkey=CDS]	39.92146930002553	0.7446797445733335	0.5272407732864675	0.3017785427423982	0.13884007029876977	0.4385460784172224
lcl|MCFH01000001.1_cds_ORX60839.1_101 [locus_tag=BCR36DRAFT_401152] [db_xref=InterPro:IPR001841,InterPro:IPR006845,JGIDB:Pirfi3_401152] [protein=hypothetical protein] [protein_id=ORX60839.1] [location=join(656506..656661,656793..656940,657119..657255,657351..657451,657543..657660,657796..658176)] [gbkey=CDS]	44.672616314295695	0.7213993223996112	0.39880952380952384	0.2463768115942029	0.13988095238095238	0.43413897449523686
lcl|MCFH01000001.1_cds_ORX60840.1_102 [locus_tag=BCR36DRAFT_578912] [db_xref=InterPro:IPR000504,JGIDB:Pirfi3_578912] [protein=RNA-binding domain-containing protein] [protein_id=ORX60840.1] [location=join(659861..659907,660034..660063,660648..660744,660880..660936,661114..661623)] [gbkey=CDS]	38.03059002057025	0.8162191240990314	0.575	0.345578231292517	0.09583333333333334	0.438546255815728
lcl|MCFH01000001.1_cds_ORX60841.1_103 [locus_tag=BCR36DRAFT_578913] [db_xref=InterPro:IPR002314,InterPro:IPR015866,JGIDB:Pirfi3_578913] [protein=seryl-tRNA synthetase] [protein_id=ORX60841.1] [location=complement(join(662385..662408,662515..662703,662798..662977,663081..663361,663521..664147,664580..664712))] [gbkey=CDS]	30.7217004451169	0.6626334840421323	0.8390557939914163	0.38305322128851543	0.2939914163090129	0.4320361181524431
lcl|MCFH01000001.1_cds_ORX60842.1_104 [locus_tag=BCR36DRAFT_314713] [db_xref=InterPro:IPR001494,JGIDB:Pirfi3_314713] [protein=ARM repeat-containing protein] [protein_id=ORX60842.1] [location=join(665535..665666,665817..665917,666198..666270,666344..666405,666503..666656,666876..667079,667187..667235,667339..667515,667620..667712,667816..668021,668138..668228,668306..668459,668550..668713,668813..668970,669067..669183,669272..669346,669480..669677,669786..669983,670083..670241,670346..670503,670639..670879)] [gbkey=CDS]	36.57683842988293	0.7751624793712092	0.5792235047219307	0.2714672075726842	0.12906610703043023	0.4371816672540665
lcl|MCFH01000001.1_cds_ORX60843.1_105 [locus_tag=BCR36DRAFT_407845] [db_xref=JGIDB:Pirfi3_407845] [protein=hypothetical protein] [protein_id=ORX60843.1] [location=672894..674228] [gbkey=CDS]	41.70532005854302	0.7274514854034901	0.44988344988344986	0.2806621519939804	0.14685314685314685	0.440162468582129
lcl|MCFH01000001.1_cds_ORX60844.1_106 [locus_tag=BCR36DRAFT_2229] [db_xref=JGIDB:Pirfi3_2229] [protein=hypothetical protein] [protein_id=ORX60844.1] [location=complement(join(674813..674972,675156..675445,675537..675674,675811..677385))] [gbkey=CDS]	40.21143210798	0.7426428467347539	0.40524781341107874	0.2517385257301808	0.12536443148688048	0.43540362828337825
lcl|MCFH01000001.1_cds_ORX60845.1_107 [locus_tag=BCR36DRAFT_271680] [db_xref=JGIDB:Pirfi3_271680] [protein=hypothetical protein] [protein_id=ORX60845.1] [location=complement(677852..678130)] [gbkey=CDS]	46.553103556892104	0.7579989514342114	0.34444444444444444	0.23443223443223443	0.1111111111111111	0.4466551381726783
lcl|MCFH01000001.1_cds_ORX60846.1_108 [locus_tag=BCR36DRAFT_2238] [db_xref=JGIDB:Pirfi3_2238] [protein=hypothetical protein] [protein_id=ORX60846.1] [location=join(678807..678808,678910..679138)] [gbkey=CDS]	48.03472251856436	0.6650962902284638	0.24	0.28444444444444444	0.16	0.4304067843331469
lcl|MCFH01000001.1_cds_ORX60847.1_109 [locus_tag=BCR36DRAFT_273399] [db_xref=JGIDB:Pirfi3_273399] [protein=hypothetical protein] [protein_id=ORX60847.1] [location=complement(join(679486..679578,679688..679829,679940..680157,680300..680431,680566..680694,680912..680996,681168..681265))] [gbkey=CDS]	41.01120175844959	0.7373755534447214	0.493006993006993	0.2671156004489338	0.1258741258741259	0.4452635914920139
lcl|MCFH01000001.1_cds_ORX60848.1_110 [locus_tag=BCR36DRAFT_2246] [db_xref=InterPro:IPR006603,JGIDB:Pirfi3_2246] [protein=hypothetical protein] [protein_id=ORX60848.1] [location=complement(join(682313..682402,682544..682718,682879..683253,683458..683565,683748..683791))] [gbkey=CDS]	42.306624703762296	0.7527048518928559	0.48	0.26208651399491095	0.152	0.43598218165302116
lcl|MCFH01000001.1_cds_ORX60849.1_111 [locus_tag=BCR36DRAFT_273700] [db_xref=InterPro:IPR007034,InterPro:IPR012948,JGIDB:Pirfi3_273700] [protein=DUF663-domain-containing protein] [protein_id=ORX60849.1] [location=complement(join(684989..685161,685244..685459,685565..685891,686018..686343,686436..686743,686789..687184,687284..687397,687505..687697,687806..687918,688023..688180,688313..688412))] [gbkey=CDS]	35.795470124893555	0.7731852582788373	0.6261203585147247	0.30851943755169564	0.15749039692701663	0.437233144917698
lcl|MCFH01000001.1_cds_ORX60850.1_112 [locus_tag=BCR36DRAFT_314727] [db_xref=InterPro:IPR000555,InterPro:IPR012591,InterPro:IPR012592,InterPro:IPR012984,JGIDB:Pirfi3_314727] [protein=PRP8 pre-mRNA processing factor 8] [protein_id=ORX60850.1] [location=join(689520..689909,690079..690250,690391..691741,691935..697143)] [gbkey=CDS]	31.732482060738505	0.8170928211017244	0.6362023070097604	0.3218100056211355	0.11845607808340727	0.43800952403665366
lcl|MCFH01000001.1_cds_ORX60851.1_113 [locus_tag=BCR36DRAFT_314730] [db_xref=InterPro:IPR001849,JGIDB:Pirfi3_314730] [protein=PH-domain-containing protein] [protein_id=ORX60851.1] [location=join(698434..698739,698998..699228,699391..699467,699607..699641,699769..699813,699882..699956,700148..700318,700495..700664,700813..700912,701045..701103,701211..701565,701733..701947,702128..702241,702407..703159,703354..704025)] [gbkey=CDS]	39.14337424566121	0.7479637980827198	0.4628623188405797	0.2802491103202847	0.13134057971014493	0.43686080805530547
lcl|MCFH01000001.1_cds_ORX60852.1_114 [locus_tag=BCR36DRAFT_578926] [db_xref=InterPro:IPR001926,JGIDB:Pirfi3_578926] [protein=tryptophan synthase] [protein_id=ORX60852.1] [location=complement(711057..712865)] [gbkey=CDS]	33.47229370541687	0.7648608754187644	0.7061855670103093	0.3704936217415419	0.17697594501718214	0.43290951614897794
lcl|MCFH01000001.1_cds_ORX60853.1_115 [locus_tag=BCR36DRAFT_578927] [db_xref=InterPro:IPR001781,JGIDB:Pirfi3_578927] [protein=hypothetical protein] [protein_id=ORX60853.1] [location=join(718893..719782,719871..720039,720141..720234,720358..720578)] [gbkey=CDS]	40.57118779635999	0.6529609114232098	0.4501108647450111	0.35233918128654973	0.24611973392461198	0.43637149973101497
lcl|MCFH01000001.1_cds_ORX60854.1_116 [locus_tag=BCR36DRAFT_340770] [db_xref=JGIDB:Pirfi3_340770] [protein=hypothetical protein] [protein_id=ORX60854.1] [location=724581..726131] [gbkey=CDS]	41.32200426454772	0.72860246138445	0.4530938123752495	0.26796116504854367	0.15169660678642716	0.44027234584085395
lcl|MCFH01000001.1_cds_ORX60855.1_117 [locus_tag=BCR36DRAFT_314744] [db_xref=InterPro:IPR003900,JGIDB:Pirfi3_314744] [protein=hypothetical protein] [protein_id=ORX60855.1] [location=complement(join(726931..727059,727207..728338,728537..728760,728856..729187,729334..729469,729611..729706,729815..730075,730183..730419,730587..730944,731086..733478))] [gbkey=CDS]	44.241723643301476	0.7164979362844901	0.3805411629245826	0.22675736961451248	0.1445020149683362	0.43771774925416834
lcl|MCFH01000001.1_cds_ORX60856.1_118 [locus_tag=BCR36DRAFT_578929] [db_xref=InterPro:IPR002699,JGIDB:Pirfi3_578929] [protein=ATPase, H+ transporting, lysosomal 34kDa, V1 subunit D] [protein_id=ORX60856.1] [location=complement(join(739568..739611,739770..739852,739946..740091,740177..740280,740375..740487,740565..740644,740738..740855,741376..741416))] [gbkey=CDS]	35.93888610441342	0.6851084278544047	0.7838983050847458	0.36376210235131395	0.2669491525423729	0.4328225592676766
lcl|MCFH01000001.1_cds_ORX60857.1_119 [locus_tag=BCR36DRAFT_340777] [db_xref=JGIDB:Pirfi3_340777] [protein=hypothetical protein] [protein_id=ORX60857.1] [location=complement(join(742557..742580,742678..742704,742798..743187))] [gbkey=CDS]	46.12097344793893	0.7113197783804113	0.40559440559440557	0.27586206896551724	0.1258741258741259	0.43814964892738756
lcl|MCFH01000001.1_cds_ORX60858.1_120 [locus_tag=BCR36DRAFT_578930] [db_xref=InterPro:IPR000595,JGIDB:Pirfi3_578930] [protein=hypothetical protein] [protein_id=ORX60858.1] [location=join(744228..744302,744414..744512,744591..744632,744748..744819,744930..745053,745131..745163,745273..745493,745585..745803,745891..745993,746093..746102,746215..746368,746484..746624,746704..746759,746851..746923,747013..747220,747315..747531,747633..747667,747776..747939)] [gbkey=CDS]	37.35772951511582	0.7785853397164847	0.556732223903177	0.28431372549019607	0.12556732223903178	0.44129726894291843
