seq_id,Ala,Arg,Asn,Asp,Cys,Gln,Glu,Gly,His,Ile,Leu,Lys,Met,Phe,Pro,Ser,Thr,Trp,Tyr,Val
"lcl|CP059658.1_cds_QRW15564.1_47 [locus_tag=RhiXN_03565] [protein=response regulator receiver] [protein_id=QRW15564.1] [location=complement(join(177804..178841,178899..179023,179073..179596,179718..179879,179951..180477,180573..180839,180915..181613,181685..181818,181875..181922,181984..182038,183052..183548,183584..184506,184566..184797,184860..184944,184992..185107,185161..185558,185609..185637,185686..185690,185742..185761,185824..185954,186006..186020,186150..186245))] [gbkey=CDS]",0.0803921568627451,0.057352941176470586,0.031862745098039214,0.045588235294117645,0.009313725490196078,0.043137254901960784,0.05,0.0642156862745098,0.027450980392156862,0.059313725490196076,0.09264705882352942,0.05,0.016666666666666666,0.031862745098039214,0.07549019607843137,0.11127450980392156,0.06470588235294118,0.011274509803921568,0.022058823529411766,0.055392156862745096
"lcl|CP059658.1_cds_QRW15565.1_48 [locus_tag=RhiXN_03566] [protein=hypothetical protein] [protein_id=QRW15565.1] [location=join(188627..188816,188867..189024,189071..189219,189274..189361)] [gbkey=CDS]",0.13989637305699482,0.025906735751295335,0.03626943005181347,0.046632124352331605,0.04145077720207254,0.015544041450777202,0.025906735751295335,0.05699481865284974,0.04145077720207254,0.08808290155440414,0.13471502590673576,0.05181347150259067,0.015544041450777202,0.015544041450777202,0.010362694300518135,0.05699481865284974,0.025906735751295335,0,0.0051813471502590676,0.16580310880829016
"lcl|CP059658.1_cds_QRW15566.1_49 [locus_tag=RhiXN_03567] [protein=Metallopeptidase family M24] [protein_id=QRW15566.1] [location=join(191096..191113,191180..191237,191297..191390,191442..191515,191569..191589,191643..191662,191724..191851,191983..192124,192180..192197,192262..192365,192426..192480)] [gbkey=CDS]",0.08264462809917356,0.05785123966942149,0.03305785123966942,0.06198347107438017,0.028925619834710745,0.02066115702479339,0.07024793388429752,0.08264462809917356,0.0371900826446281,0.09504132231404959,0.07024793388429752,0.049586776859504134,0.012396694214876033,0.024793388429752067,0.05371900826446281,0.04132231404958678,0.07851239669421488,0.012396694214876033,0.028925619834710745,0.05785123966942149
"lcl|CP059658.1_cds_QRW15567.1_50 [locus_tag=RhiXN_03568] [protein=hypothetical protein] [protein_id=QRW15567.1] [location=join(193628..193811,193866..194026,194091..194201,194261..194371)] [gbkey=CDS]",0.11229946524064172,0.016042780748663103,0.03208556149732621,0.08021390374331551,0.0374331550802139,0.0053475935828877,0.0106951871657754,0.0481283422459893,0.0213903743315508,0.10695187165775401,0.16042780748663102,0.0748663101604278,0.0213903743315508,0.026737967914438502,0.0106951871657754,0.053475935828877004,0.0481283422459893,0,0.0106951871657754,0.12299465240641712
"lcl|CP059658.1_cds_QRW15568.1_51 [locus_tag=RhiXN_03569] [protein=hypothetical protein] [protein_id=QRW15568.1] [location=join(195537..195720,195779..195936,195989..196137,196196..196283)] [gbkey=CDS]",0.14659685863874344,0.015706806282722512,0.010471204188481676,0.041884816753926704,0.041884816753926704,0.02617801047120419,0.03664921465968586,0.05759162303664921,0.005235602094240838,0.08900523560209424,0.14136125654450263,0.05759162303664921,0,0.02617801047120419,0.015706806282722512,0.05759162303664921,0.010471204188481676,0,0.010471204188481676,0.2094240837696335
"lcl|CP059658.1_cds_QRW15569.1_52 [locus_tag=RhiXN_03570] [protein=hypothetical protein] [protein_id=QRW15569.1] [location=join(198604..198672,198925..199050,199119..199478)] [gbkey=CDS]",0.07103825136612021,0.09289617486338798,0.02185792349726776,0.060109289617486336,0.01639344262295082,0.04371584699453552,0.04371584699453552,0.04918032786885246,0.03278688524590164,0.04371584699453552,0.06557377049180328,0.0273224043715847,0.01639344262295082,0.0273224043715847,0.07650273224043716,0.1366120218579235,0.08743169398907104,0.01092896174863388,0.01639344262295082,0.060109289617486336
"lcl|CP059658.1_cds_QRW15570.1_53 [locus_tag=RhiXN_03571] [protein=kinase domain protein] [protein_id=QRW15570.1] [location=complement(join(201919..202273,202330..202367,202425..202715,202765..202962))] [gbkey=CDS]",0.04452054794520548,0.07534246575342465,0.030821917808219176,0.07534246575342465,0.010273972602739725,0.04794520547945205,0.0547945205479452,0.0410958904109589,0.03767123287671233,0.06164383561643835,0.09931506849315068,0.023972602739726026,0.030821917808219176,0.04452054794520548,0.0821917808219178,0.0821917808219178,0.02054794520547945,0.0136986301369863,0.0410958904109589,0.0821917808219178
"lcl|CP059658.1_cds_QRW15571.1_54 [locus_tag=RhiXN_03572] [protein=hypothetical protein] [protein_id=QRW15571.1] [location=join(203498..203700,203770..203926,203986..204075,204133..204190,204253..204297,204358..204498,204562..204606,204660..204723,204777..204885)] [gbkey=CDS]",0.0695364238410596,0.0728476821192053,0.026490066225165563,0.06622516556291391,0,0.046357615894039736,0.08940397350993377,0.046357615894039736,0.029801324503311258,0.056291390728476824,0.08278145695364239,0.033112582781456956,0.023178807947019868,0.026490066225165563,0.029801324503311258,0.12251655629139073,0.059602649006622516,0.013245033112582781,0.023178807947019868,0.08278145695364239
lcl|CP059658.1_cds_QRW15572.1_55 [locus_tag=RhiXN_03573] [protein=Retrotransposon gag protein] [protein_id=QRW15572.1] [location=209789..211159] [gbkey=CDS],0.09010989010989011,0.03296703296703297,0.06813186813186813,0.035164835164835165,0.03076923076923077,0.04835164835164835,0.07032967032967033,0.05054945054945055,0.02197802197802198,0.05274725274725275,0.05714285714285714,0.07252747252747253,0.01978021978021978,0.03076923076923077,0.06593406593406594,0.07912087912087912,0.06593406593406594,0.02197802197802198,0.03076923076923077,0.054945054945054944
lcl|CP059658.1_cds_QRW15573.1_56 [locus_tag=RhiXN_03574] [protein=Retrotransposable element Tf2 protein] [protein_id=QRW15573.1] [location=complement(213365..216736)] [gbkey=CDS],0.06327985739750445,0.05080213903743316,0.04367201426024955,0.049910873440285206,0.0053475935828877,0.034759358288770054,0.07575757575757576,0.0481283422459893,0.03208556149732621,0.05080213903743316,0.09982174688057041,0.07040998217468805,0.0142602495543672,0.049019607843137254,0.07308377896613191,0.07040998217468805,0.05080213903743316,0.022281639928698752,0.034759358288770054,0.06060606060606061
lcl|CP059658.1_cds_QRW15574.1_57 [locus_tag=RhiXN_03575] [protein=Retrotransposon-derived protein PEG10] [protein_id=QRW15574.1] [location=complement(216772..217968)] [gbkey=CDS],0.09571788413098237,0.0654911838790932,0.020151133501259445,0.06297229219143577,0.012594458438287154,0.047858942065491183,0.08816120906801007,0.0654911838790932,0.012594458438287154,0.05037783375314862,0.07808564231738035,0.07304785894206549,0.012594458438287154,0.02518891687657431,0.06801007556675064,0.05289672544080604,0.10831234256926953,0.020151133501259445,0.012594458438287154,0.027707808564231738
"lcl|CP059658.1_cds_QRW15575.1_58 [locus_tag=RhiXN_03576] [protein=Retrotransposable element Tf2 protein] [protein_id=QRW15575.1] [location=join(219061..220290,220326..221447)] [gbkey=CDS]",0.052429667519181586,0.0370843989769821,0.054987212276214836,0.06010230179028133,0.010230179028132993,0.049872122762148335,0.06777493606138107,0.04475703324808184,0.03580562659846547,0.07289002557544758,0.10997442455242967,0.08184143222506395,0.01278772378516624,0.04603580562659847,0.054987212276214836,0.054987212276214836,0.03964194373401535,0.021739130434782608,0.03836317135549872,0.05370843989769821
"lcl|CP059658.1_cds_QRW15576.1_59 [locus_tag=RhiXN_03577] [protein=Retrotransposable element Tf2 protein] [protein_id=QRW15576.1] [location=join(223690..224089,224138..224664,224701..224835,224889..225437)] [gbkey=CDS]",0.08224299065420561,0.026168224299065422,0.04672897196261682,0.03925233644859813,0.016822429906542057,0.052336448598130844,0.06355140186915888,0.059813084112149535,0.03177570093457944,0.0616822429906542,0.10093457943925234,0.08224299065420561,0.011214953271028037,0.03551401869158879,0.07476635514018691,0.04672897196261682,0.08224299065420561,0.024299065420560748,0.011214953271028037,0.05046728971962617
lcl|CP059658.1_cds_QRW15577.1_60 [locus_tag=RhiXN_03578] [protein=Retrotransposable element Tf2 protein] [protein_id=QRW15577.1] [location=225501..228089] [gbkey=CDS],0.06852497096399536,0.03484320557491289,0.05226480836236934,0.041811846689895474,0.015098722415795587,0.03948896631823461,0.0627177700348432,0.041811846689895474,0.036004645760743324,0.05110336817653891,0.10685249709639953,0.07317073170731707,0.020905923344947737,0.0545876887340302,0.05807200929152149,0.056910569105691054,0.059233449477351915,0.025551684088269456,0.03484320557491289,0.06620209059233449
"lcl|CP059658.1_cds_QRW15578.1_61 [locus_tag=RhiXN_03579] [protein=Retrotransposon-derived protein PEG10] [protein_id=QRW15578.1] [location=join(229129..229422,230265..230281,230346..231696)] [gbkey=CDS]",0.08333333333333333,0.05615942028985507,0.034420289855072464,0.041666666666666664,0.012681159420289856,0.050724637681159424,0.06702898550724638,0.06340579710144928,0.021739130434782608,0.03985507246376811,0.08514492753623189,0.08333333333333333,0.016304347826086956,0.018115942028985508,0.09420289855072464,0.06521739130434782,0.09057971014492754,0.012681159420289856,0.012681159420289856,0.050724637681159424
"lcl|CP059658.1_cds_QRW15579.1_62 [locus_tag=RhiXN_03580] [protein=Retrotransposable element Tf2 protein] [protein_id=QRW15579.1] [location=join(231819..233437,233471..234830,234884..235048,235099..235107)] [gbkey=CDS]",0.0667302192564347,0.03908484270734033,0.04671115347950429,0.04671115347950429,0.011439466158245948,0.03622497616777884,0.07340324118207817,0.04861773117254528,0.032411820781696854,0.05624404194470925,0.10772163965681601,0.07054337464251668,0.017159199237368923,0.04575786463298379,0.07149666348903717,0.05624404194470925,0.05624404194470925,0.022878932316491896,0.03527168732125834,0.05910390848427073
"lcl|CP059658.1_cds_QRW15580.1_63 [locus_tag=RhiXN_03581] [protein=Retrotransposable element Tf2 protein] [protein_id=QRW15580.1] [location=complement(join(235975..237096,237142..239010))] [gbkey=CDS]",0.05628140703517588,0.04321608040201005,0.054271356783919596,0.05025125628140704,0.008040201005025126,0.04623115577889447,0.06834170854271357,0.04824120603015075,0.033165829145728645,0.06532663316582915,0.10753768844221105,0.08844221105527639,0.01407035175879397,0.04824120603015075,0.0592964824120603,0.062311557788944726,0.035175879396984924,0.019095477386934675,0.04020100502512563,0.05226130653266332
"lcl|CP059658.1_cds_QRW15581.1_64 [locus_tag=RhiXN_03582] [protein=Retrotransposon gag protein] [protein_id=QRW15581.1] [location=complement(join(239414..239758,239794..240228,240294..240824))] [gbkey=CDS]",0.0896551724137931,0.04597701149425287,0.052873563218390804,0.05517241379310345,0.020689655172413793,0.05517241379310345,0.06206896551724138,0.04597701149425287,0.02528735632183908,0.05747126436781609,0.059770114942528735,0.07586206896551724,0.020689655172413793,0.027586206896551724,0.07126436781609195,0.08735632183908046,0.05517241379310345,0.016091954022988506,0.03218390804597701,0.04367816091954023
"lcl|CP059658.1_cds_QRW15582.1_65 [locus_tag=RhiXN_03583] [protein=Retrotransposable element Tf2 protein] [protein_id=QRW15582.1] [location=join(240867..240920,242461..243401,243476..244367)] [gbkey=CDS]",0.0861244019138756,0.05422647527910686,0.051036682615629984,0.04784688995215311,0.02073365231259968,0.03508771929824561,0.04784688995215311,0.05901116427432217,0.02711323763955343,0.044657097288676235,0.09250398724082935,0.0861244019138756,0.017543859649122806,0.03189792663476874,0.07177033492822966,0.08293460925039872,0.07017543859649122,0.023923444976076555,0.019138755980861243,0.030303030303030304
"lcl|CP059658.1_cds_QRW15583.1_66 [locus_tag=RhiXN_03584] [protein=Retrotransposable element Tf2 protein] [protein_id=QRW15583.1] [location=join(244425..245114,245142..246697,246763..246835)] [gbkey=CDS]",0.07003891050583658,0.04928664072632944,0.041504539559014265,0.04669260700389105,0.011673151750972763,0.055771725032425425,0.054474708171206226,0.04798962386511025,0.03372243839169909,0.04928664072632944,0.10376134889753567,0.0933852140077821,0.01556420233463035,0.04669260700389105,0.05966277561608301,0.057068741893644616,0.04409857328145266,0.023346303501945526,0.0324254215304799,0.06355382619974059
lcl|CP059658.1_cds_QRW15584.1_67 [locus_tag=RhiXN_03585] [protein=Transposon Ty3-G Gag-Pol polyprotein] [protein_id=QRW15584.1] [location=complement(256379..257065)] [gbkey=CDS],0.06167400881057269,0.05286343612334802,0.039647577092511016,0.048458149779735685,0.004405286343612335,0.03524229074889868,0.10572687224669604,0.03524229074889868,0.030837004405286344,0.05726872246696035,0.06167400881057269,0.12334801762114538,0.02643171806167401,0.030837004405286344,0.07929515418502203,0.030837004405286344,0.06607929515418502,0.022026431718061675,0.03524229074889868,0.05286343612334802
"lcl|CP059658.1_cds_QRW15585.1_68 [locus_tag=RhiXN_03586] [protein=Retrotransposable element Tf2 protein] [protein_id=QRW15585.1] [location=join(259113..259365,259396..259497,259552..260159)] [gbkey=CDS]",0.050156739811912224,0.018808777429467086,0.04075235109717868,0.050156739811912224,0.018808777429467086,0.05329153605015674,0.05956112852664577,0.03761755485893417,0.0438871473354232,0.05329153605015674,0.10031347962382445,0.08150470219435736,0.018808777429467086,0.06896551724137931,0.06269592476489028,0.05329153605015674,0.06269592476489028,0.03134796238244514,0.0438871473354232,0.050156739811912224
lcl|CP059658.1_cds_QRW15586.1_69 [locus_tag=RhiXN_03587] [protein=Transposon Tf2-7 polyprotein] [protein_id=QRW15586.1] [location=260805..261281] [gbkey=CDS],0.044585987261146494,0.044585987261146494,0.06369426751592357,0.03821656050955414,0.006369426751592357,0.03821656050955414,0.08280254777070063,0.044585987261146494,0.03821656050955414,0.10191082802547771,0.09554140127388536,0.08917197452229299,0.012738853503184714,0.025477707006369428,0.07643312101910828,0.08917197452229299,0.025477707006369428,0.03184713375796178,0.03184713375796178,0.01910828025477707
"lcl|CP059658.1_cds_QRW15587.1_70 [locus_tag=RhiXN_03588] [protein=kinase domain protein] [protein_id=QRW15587.1] [location=complement(join(265667..265763,267360..267490,267544..267859,267909..267946,268006..268296,268347..268550))] [gbkey=CDS]",0.058823529411764705,0.07282913165266107,0.0196078431372549,0.0784313725490196,0.014005602240896359,0.0392156862745098,0.05322128851540616,0.036414565826330535,0.0196078431372549,0.06162464985994398,0.10084033613445378,0.04481792717086835,0.036414565826330535,0.05042016806722689,0.07563025210084033,0.09803921568627451,0.04481792717086835,0.011204481792717087,0.036414565826330535,0.047619047619047616
"lcl|CP059658.1_cds_QRW15588.1_71 [locus_tag=RhiXN_03589] [protein=hypothetical protein] [protein_id=QRW15588.1] [location=join(269090..269292,269368..269524,269582..269756,269856..269900,269957..270097,270166..270210,270267..270330,270386..270494)] [gbkey=CDS]",0.0707395498392283,0.07717041800643087,0.03858520900321544,0.05787781350482315,0,0.05466237942122187,0.07717041800643087,0.0707395498392283,0.022508038585209004,0.06430868167202572,0.08681672025723473,0.022508038585209004,0.022508038585209004,0.03215434083601286,0.03215434083601286,0.09967845659163987,0.05787781350482315,0.00964630225080386,0.01929260450160772,0.08360128617363344
"lcl|CP059658.1_cds_QRW15589.1_72 [locus_tag=RhiXN_03590] [protein=hypothetical protein] [protein_id=QRW15589.1] [location=join(275114..275196,275240..275260,275307..275418)] [gbkey=CDS]",0.14285714285714285,0.02857142857142857,0.04285714285714286,0.04285714285714286,0.02857142857142857,0.02857142857142857,0.02857142857142857,0.04285714285714286,0,0.08571428571428572,0.14285714285714285,0.02857142857142857,0,0.014285714285714285,0.014285714285714285,0.11428571428571428,0.08571428571428572,0.014285714285714285,0.04285714285714286,0.07142857142857142
lcl|CP059658.1_cds_QRW15590.1_73 [locus_tag=RhiXN_03591] [protein=Copia-like polyprotein/retrotransposon] [protein_id=QRW15590.1] [location=complement(285002..285622)] [gbkey=CDS],0.1024390243902439,0.04390243902439024,0.04390243902439024,0.03414634146341464,0.01951219512195122,0.03902439024390244,0.04390243902439024,0.04390243902439024,0.02926829268292683,0.05365853658536585,0.14634146341463414,0.07317073170731707,0.03414634146341464,0.03902439024390244,0.02926829268292683,0.06341463414634146,0.05365853658536585,0.024390243902439025,0.04878048780487805,0.03414634146341464
lcl|CP059658.1_cds_QRW15591.1_74 [locus_tag=RhiXN_03592] [protein=Retrovirus-related Pol polyprotein from transposon TNT 1-94] [protein_id=QRW15591.1] [location=complement(286403..287473)] [gbkey=CDS],0.09014084507042254,0.014084507042253521,0.07323943661971831,0.030985915492957747,0.02535211267605634,0.04225352112676056,0.0676056338028169,0.059154929577464786,0.01971830985915493,0.04507042253521127,0.07605633802816901,0.07605633802816901,0.011267605633802818,0.01971830985915493,0.08169014084507042,0.09295774647887324,0.11267605633802817,0.011267605633802818,0.016901408450704224,0.03380281690140845
