seq_id,value
lcl|CP059658.1_cds_QRW15630.1_113 [locus_tag=RhiXN_03631] [protein=Retrotransposable element Tf2 protein] [protein_id=QRW15630.1] [location=complement(444041..444433)] [gbkey=CDS],0.4702842377260982
"lcl|CP059658.1_cds_QRW15631.1_114 [locus_tag=RhiXN_03632] [protein=Retrotransposable element Tf2 protein] [protein_id=QRW15631.1] [location=complement(join(445424..446079,446160..447294,447326..448184,448238..448500))] [gbkey=CDS]",0.4041967664258686
"lcl|CP059658.1_cds_QRW15632.1_115 [locus_tag=RhiXN_03633] [protein=Retrotransposon gag protein] [protein_id=QRW15632.1] [location=complement(join(448862..450121,450175..450393))] [gbkey=CDS]",0.4697895451459606
lcl|CP059658.1_cds_QRW15633.1_116 [locus_tag=RhiXN_03634] [protein=Retrotransposable element Tf2 protein] [protein_id=QRW15633.1] [location=454584..455042] [gbkey=CDS],0.4105960264900662
"lcl|CP059658.1_cds_QRW15634.1_117 [locus_tag=RhiXN_03635] [protein=kinase domain protein] [protein_id=QRW15634.1] [location=complement(join(463038..463040,463239..463364,463418..463733,463786..463823,463876..464166,464222..464428))] [gbkey=CDS]",0.48615384615384616
"lcl|CP059658.1_cds_QRW15635.1_118 [locus_tag=RhiXN_03636] [protein=hypothetical protein] [protein_id=QRW15635.1] [location=join(464949..465151,465222..465378,465428..465508,465558..465612,465684..465716,465774..465911,465962..466006,466057..466120,466172..466262)] [gbkey=CDS]",0.4901277584204414
"lcl|CP059658.1_cds_QRW15636.1_119 [locus_tag=RhiXN_03637] [protein=TPR-1 domain protein] [protein_id=QRW15636.1] [location=complement(join(471277..472147,472215..472737,472791..473171,473226..473265))] [gbkey=CDS]",0.5207296849087893
"lcl|CP059658.1_cds_QRW15637.1_120 [locus_tag=RhiXN_03638] [protein=hypothetical protein] [protein_id=QRW15637.1] [location=join(474336..474456,474516..474551,474614..474681,475035..475150,475200..475225,475274..475374)] [gbkey=CDS]",0.47619047619047616
"lcl|CP059658.1_cds_QRW15638.1_121 [locus_tag=RhiXN_03639] [protein=hypothetical protein] [protein_id=QRW15638.1] [location=join(478607..478769,478821..478847,478902..479063,479115..479178,479227..479281,479331..479449,479500..479525,479587..479653,479702..479816,479869..479955,480000..480123,480186..480358,480413..480904)] [gbkey=CDS]",0.4982014388489209
"lcl|CP059658.1_cds_QRW15639.1_122 [locus_tag=RhiXN_03640] [protein=hypothetical protein] [protein_id=QRW15639.1] [location=join(482053..482111,482167..482221,482275..482387,482452..482477,482532..482592,482655..482721,482804..482905,482962..483291,483341..483470,483527..483624)] [gbkey=CDS]",0.4801932367149758
"lcl|CP059658.1_cds_QRW15640.1_123 [locus_tag=RhiXN_03641] [protein=hypothetical protein] [protein_id=QRW15640.1] [location=join(484409..484526,484604..484630,484694..484834,484885..484948,485001..485055,485106..485239,485293..485318,485379..485442,485506..485614,485669..485752,485807..486127,486185..486251,487803..488443)] [gbkey=CDS]",0.46287262872628726
"lcl|CP059658.1_cds_QRW15641.1_124 [locus_tag=RhiXN_03642] [protein=intradiol ring-cleavage dioxygenase] [protein_id=QRW15641.1] [location=complement(join(489418..489482,489535..489828,489889..489963,490016..490112,490172..490351,490411..490943,490994..491057))] [gbkey=CDS]",0.521505376344086
"lcl|CP059658.1_cds_QRW15642.1_125 [locus_tag=RhiXN_03643] [protein=co-chaperone] [protein_id=QRW15642.1] [location=complement(join(493405..493684,493746..494432,494491..494684,494735..495139))] [gbkey=CDS]",0.5608974358974359
"lcl|CP059658.1_cds_QRW15643.1_126 [locus_tag=RhiXN_03644] [protein=methionine-R-sulfoxide reductase] [protein_id=QRW15643.1] [location=join(495368..495470,495526..495642,495696..496024)] [gbkey=CDS]",0.5340699815837937
"lcl|CP059658.1_cds_QRW15644.1_127 [locus_tag=RhiXN_03645] [protein=5'-methylthioadenosine phosphorylase] [protein_id=QRW15644.1] [location=complement(join(496283..496456,496542..496656,496719..496741,496825..496953,496999..497158,497214..497333,497388..497445,497508..497523))] [gbkey=CDS]",0.523447401774398
"lcl|CP059658.1_cds_QRW15645.1_128 [locus_tag=RhiXN_03646] [protein=Multicopper oxidase] [protein_id=QRW15645.1] [location=join(498960..498980,499020..499165,499223..499400,499456..499613,499665..499779,499832..499848,499928..500044,500093..500181,500236..500326,500370..500424,500475..500582,500638..500695,500774..500967,501019..501135)] [gbkey=CDS]",0.5699588477366255
"lcl|CP059658.1_cds_QRW15646.1_129 [locus_tag=RhiXN_03647] [protein=Retrotransposable element Tf2 protein] [protein_id=QRW15646.1] [location=complement(join(502631..502792,502840..503013,503063..503125))] [gbkey=CDS]",0.48091603053435117
"lcl|CP059658.1_cds_QRW15647.1_130 [locus_tag=RhiXN_03648] [protein=Retrotransposable element Tf2 protein] [protein_id=QRW15647.1] [location=complement(join(503160..504196,504242..504644,504703..506028))] [gbkey=CDS]",0.4822463768115942
"lcl|CP059658.1_cds_QRW15648.1_131 [locus_tag=RhiXN_03649] [protein=Retrotransposon gag protein] [protein_id=QRW15648.1] [location=complement(join(506064..506745,506785..507414,508387..508520))] [gbkey=CDS]",0.5451388888888888
lcl|CP059658.1_cds_QRW15649.1_132 [locus_tag=RhiXN_03650] [protein=Retrotransposable element Tf2 protein] [protein_id=QRW15649.1] [location=511221..512339] [gbkey=CDS],0.564240790655885
lcl|CP059658.1_cds_QRW15650.1_133 [locus_tag=RhiXN_03651] [protein=hypothetical protein] [protein_id=QRW15650.1] [location=512579..513136] [gbkey=CDS],0.5108695652173914
"lcl|CP059658.1_cds_QRW15651.1_134 [locus_tag=RhiXN_03652] [protein=Retrotransposable element Tf2 protein] [protein_id=QRW15651.1] [location=join(513282..515598,515671..515948)] [gbkey=CDS]",0.49130938586326767
"lcl|CP059658.1_cds_QRW15652.1_135 [locus_tag=RhiXN_03653] [protein=hypothetical protein] [protein_id=QRW15652.1] [location=join(518791..519271,519860..522702,522754..523232,523284..523326)] [gbkey=CDS]",0.5796875
"lcl|CP059658.1_cds_QRW15653.1_136 [locus_tag=RhiXN_03654] [protein=DNA-directed RNA polymerase II subunit RPB7] [protein_id=QRW15653.1] [location=join(523593..523604,523662..523817,523870..523983,524044..524094,524156..524221,524304..524369,524439..524486)] [gbkey=CDS]",0.5285996055226825
"lcl|CP059658.1_cds_QRW15654.1_137 [locus_tag=RhiXN_03655] [protein=hypothetical protein] [protein_id=QRW15654.1] [location=complement(join(524938..525304,525352..525532,525579..525633,525682..526097,526140..527223))] [gbkey=CDS]",0.6552217453505007
"lcl|CP059658.1_cds_QRW15655.1_138 [locus_tag=RhiXN_03656] [protein=hypothetical protein] [protein_id=QRW15655.1] [location=join(532114..532145,532198..532378,532516..532767)] [gbkey=CDS]",0.5664488017429193
"lcl|CP059658.1_cds_QRW15656.1_139 [locus_tag=RhiXN_03657] [protein=hypothetical protein] [protein_id=QRW15656.1] [location=complement(join(532867..533416,533467..533600,533650..533691,533743..533819,533870..533896,533976..534079,534491..535576,535628..535710,535777..536295))] [gbkey=CDS]",0.4969418960244648
"lcl|CP059658.1_cds_QRW15657.1_140 [locus_tag=RhiXN_03658] [protein=cellobiose dehydrogenase] [protein_id=QRW15657.1] [location=complement(join(536691..536746,536802..536906,536969..536981,537042..537120,537178..537226,537293..537335,537392..537542,537590..537704,537787..537896,538441..538580))] [gbkey=CDS]",0.5146198830409356
"lcl|CP059658.1_cds_QRW15658.1_141 [locus_tag=RhiXN_03659] [protein=Multicopper oxidase] [protein_id=QRW15658.1] [location=complement(join(538989..539062,539121..539235,539291..539598,539651..539807,539859..540091,540145..540202,540258..540365,540420..540464,540518..540609,540666..540754,540806..540951,541003..541019,541072..541187,541241..541398,541455..541538))] [gbkey=CDS]",0.5691192865105908
"lcl|CP059658.1_cds_QRW15659.1_142 [locus_tag=RhiXN_03660] [protein=intradiol ring-cleavage dioxygenase] [protein_id=QRW15659.1] [location=join(545286..545349,545400..545527,545588..545938,546000..546179,546230..546422,546476..546550,546610..546903,546957..547069)] [gbkey=CDS]",0.5589080459770115
"lcl|CP059658.1_cds_QRW15660.1_143 [locus_tag=RhiXN_03661] [protein=alpha/beta hydrolase family protein] [protein_id=QRW15660.1] [location=complement(join(547303..547371,547419..547450,547499..547893,547957..548119,548174..548540))] [gbkey=CDS]",0.5166666666666667
"lcl|CP059658.1_cds_QRW15661.1_144 [locus_tag=RhiXN_03662] [protein=SH3 domain-containing protein] [protein_id=QRW15661.1] [location=join(549971..550019,550082..551019)] [gbkey=CDS]",0.5259938837920489
"lcl|CP059658.1_cds_QRW15662.1_145 [locus_tag=RhiXN_03663] [protein=flavin-containing monooxygenase/FMO family protein] [protein_id=QRW15662.1] [location=complement(join(551542..551886,551943..551977,552028..552228,552293..552415,552473..552539,552592..552660,552716..552805,552865..552949,553008..553382,553434..553483,553545..553583,553633..553693,553752..553798))] [gbkey=CDS]",0.4781783681214421
"lcl|CP059658.1_cds_QRW15663.1_146 [locus_tag=RhiXN_03664] [protein=Enoyl-(Acyl carrier protein) reductase] [protein_id=QRW15663.1] [location=complement(join(554450..554554,554606..554793,554848..554947,555000..555107,555158..555234,555284..555438,555494..555531,555593..555985))] [gbkey=CDS]",0.5155440414507773
"lcl|CP059658.1_cds_QRW15664.1_147 [locus_tag=RhiXN_03665] [protein=aminotransferase class I and II protein] [protein_id=QRW15664.1] [location=complement(join(556116..556332,556389..556612,556663..556721,556777..556911,556958..557155,557203..557246,557298..557694,557754..557823,557884..557961))] [gbkey=CDS]",0.4823446327683616
"lcl|CP059658.1_cds_QRW15665.1_148 [locus_tag=RhiXN_03666] [protein=Ferric reductase like transmembrane component] [protein_id=QRW15665.1] [location=join(558581..558757,558855..559526,559568..559639,559691..559760,559813..559995,560050..560189,560315..560425,560482..560952,561003..561184,561578..561641,561701..561936,561994..562044,562093..562165,562209..562282,562327..562531,562627..563695,563751..563764,563820..563849,563923..564444)] [gbkey=CDS]",0.5793650793650794
"lcl|CP059658.1_cds_QRW15666.1_149 [locus_tag=RhiXN_03667] [protein=hypothetical protein] [protein_id=QRW15666.1] [location=complement(join(564931..565012,565063..565183,565239..565440))] [gbkey=CDS]",0.48370927318295737
"lcl|CP059658.1_cds_QRW15667.1_150 [locus_tag=RhiXN_03668] [protein=hypothetical protein] [protein_id=QRW15667.1] [location=join(566455..566495,566546..566605,566655..566693,566747..566796,566849..566884,567176..567221,567275..567330,567460..567549,567603..567670,567723..567789,568193..568210,568262..568296,568411..568510,568559..568830)] [gbkey=CDS]",0.5010288065843621
"lcl|CP059658.1_cds_QRW15668.1_151 [locus_tag=RhiXN_03669] [protein=4-hydroxyacetophenone monooxygenase] [protein_id=QRW15668.1] [location=join(570483..570532,570586..570646,570704..570742,570803..570852,570904..571237)] [gbkey=CDS]",0.45265151515151514
"lcl|CP059658.1_cds_QRW15669.1_152 [locus_tag=RhiXN_03670] [protein=actin] [protein_id=QRW15669.1] [location=join(573943..573966,574018..574054,574115..574120,574180..574207,574262..574330,574381..575255,575310..575387,576271..576295,576344..576404,576464..576502,576556..576605,576662..577036,577087..577171,577230..577319,577377..577445,577493..577559,577700..577756,577816..578016,578067..578101,578178..578297,578338..578362,578392..578681)] [gbkey=CDS]",0.4862962962962963
"lcl|CP059658.1_cds_QRW15670.1_153 [locus_tag=RhiXN_03671] [protein=ribosomal Proteins L2, C-terminal domain] [protein_id=QRW15670.1] [location=join(579272..579429,579492..579658,579713..579830,579886..580009,580065..580262)] [gbkey=CDS]",0.5942028985507246
"lcl|CP059658.1_cds_QRW15671.1_154 [locus_tag=RhiXN_03672] [protein=MYND Zn-finger protein] [protein_id=QRW15671.1] [location=join(581617..581877,581947..582356,582417..582893,582946..583031,583070..583354,583398..583487,583560..583573)] [gbkey=CDS]",0.47990105132962274
"lcl|CP059658.1_cds_QRW15672.1_155 [locus_tag=RhiXN_03673] [protein=Multicopper oxidase] [protein_id=QRW15672.1] [location=join(585382..585465,585517..585674,585726..585841,585894..585910,585962..586107,586159..586247,586299..586390,586444..586488,586541..586648,586701..586758,586811..587043,587095..587251,587304..587611,587668..587782,587842..587915)] [gbkey=CDS]",0.5117056856187291
"lcl|CP059658.1_cds_QRW15673.1_156 [locus_tag=RhiXN_03674] [protein=hypothetical protein] [protein_id=QRW15673.1] [location=join(589462..589747,589798..589949,590006..590154,590222..590330)] [gbkey=CDS]",0.4927536231884058
"lcl|CP059658.1_cds_QRW15674.1_157 [locus_tag=RhiXN_03675] [protein=aldo/keto reductase family protein] [protein_id=QRW15674.1] [location=complement(join(591128..591299,591359..591549,591601..591720,591771..591867,591928..592056,592115..592155,592212..592229,592282..592338,592398..592454,592509..592568,592630..592698))] [gbkey=CDS]",0.48855721393034823
"lcl|CP059658.1_cds_QRW15675.1_158 [locus_tag=RhiXN_03676] [protein=ABC transporter G family member 21] [protein_id=QRW15675.1] [location=join(595074..595449,595507..595628,595695..595812,595870..596105,596157..596759,596808..596966,597017..597256,597308..597441,597501..597809,597870..598083)] [gbkey=CDS]",0.49101796407185627
"lcl|CP059658.1_cds_QRW15676.1_159 [locus_tag=RhiXN_03677] [protein=hypothetical protein] [protein_id=QRW15676.1] [location=join(598128..599293,599346..599541,599597..599855,599913..600073)] [gbkey=CDS]",0.5208333333333334
"lcl|CP059658.1_cds_QRW15677.1_160 [locus_tag=RhiXN_03678] [protein=hypothetical protein] [protein_id=QRW15677.1] [location=complement(join(600951..601075,601126..601154,601215..601306,601341..601439,601495..601545))] [gbkey=CDS]",0.48205128205128206
"lcl|CP059658.1_cds_QRW15678.1_161 [locus_tag=RhiXN_03679] [protein=major facilitator superfamily transporter] [protein_id=QRW15678.1] [location=join(606362..606396,606460..606534,606588..606723,606776..606920,607356..607510,607560..607651,607707..607887)] [gbkey=CDS]",0.4932349323493235
"lcl|CP059658.1_cds_QRW15679.1_162 [locus_tag=RhiXN_03680] [protein=mitochondrial carrier protein] [protein_id=QRW15679.1] [location=complement(join(607946..608119,608173..608236,608303..608357,608411..608467,608524..608686,608735..608945,608999..609091,609135..609219,609274..609310))] [gbkey=CDS]",0.5091103965702036
"lcl|CP059658.1_cds_QRW15680.1_163 [locus_tag=RhiXN_03681] [protein=hypothetical protein] [protein_id=QRW15680.1] [location=complement(join(613382..613435,613515..613593,613662..613765,613821..613985))] [gbkey=CDS]",0.51010101010101
"lcl|CP059658.1_cds_QRW15681.1_164 [locus_tag=RhiXN_03682] [protein=carbohydrate esterase family 10 protein] [protein_id=QRW15681.1] [location=join(614675..614825,615226..615485,615536..615643,615773..615829,615882..615985,616039..616505,616622..616726,616780..616966,617020..617087,617141..617229,617285..617316,617365..617486,617535..617673,617729..617801)] [gbkey=CDS]",0.495398773006135
"lcl|CP059658.1_cds_QRW15682.1_165 [locus_tag=RhiXN_03683] [protein=alanyl-tRNA synthetase] [protein_id=QRW15682.1] [location=complement(join(617944..618216,618260..618545,618636..619107,619171..619267,619929..620102,620154..620215,620265..620430))] [gbkey=CDS]",0.515748031496063
"lcl|CP059658.1_cds_QRW15683.1_166 [locus_tag=RhiXN_03684] [protein=actin] [protein_id=QRW15683.1] [location=complement(join(620649..620659,620712..620789,620840..621486,621536..621574,621624..621692,621753..621780,621833..621838,621890..621926,621978..622001))] [gbkey=CDS]",0.5326902465166131
"lcl|CP059658.1_cds_QRW15684.1_167 [locus_tag=RhiXN_03685] [protein=Metallopeptidase family M24] [protein_id=QRW15684.1] [location=complement(join(622829..623081,623130..623219,623268..623583,623648..623787,623844..623925,623972..624001,624118..624301))] [gbkey=CDS]",0.4701561065197429
"lcl|CP059658.1_cds_QRW15685.1_168 [locus_tag=RhiXN_03686] [protein=Retrotransposon-derived protein PEG10] [protein_id=QRW15685.1] [location=join(627334..627499,627549..627700,629025..629306)] [gbkey=CDS]",0.5303030303030303
"lcl|CP059658.1_cds_QRW15686.1_169 [locus_tag=RhiXN_03687] [protein=Retrotransposable element Tf2 protein] [protein_id=QRW15686.1] [location=join(630815..630959,631013..631023,631069..631387,631417..631814)] [gbkey=CDS]",0.47635524798154555
"lcl|CP059658.1_cds_QRW15687.1_170 [locus_tag=RhiXN_03688] [protein=Retrotransposable element Tf2 protein] [protein_id=QRW15687.1] [location=join(631850..632071,632127..632744)] [gbkey=CDS]",0.4712230215827338
"lcl|CP059658.1_cds_QRW15688.1_171 [locus_tag=RhiXN_03689] [protein=Retrotransposon-derived protein PEG10] [protein_id=QRW15688.1] [location=join(634212..634412,634807..635041,635824..635953,635992..636394)] [gbkey=CDS]",0.5306334371754933
lcl|CP059658.1_cds_QRW15689.1_172 [locus_tag=RhiXN_03690] [protein=Retrotransposable element Tf2 protein] [protein_id=QRW15689.1] [location=636644..637234] [gbkey=CDS],0.49230769230769234
lcl|CP059658.1_cds_QRW15690.1_173 [locus_tag=RhiXN_03691] [protein=Retrotransposable element Tf2 protein] [protein_id=QRW15690.1] [location=637368..638228] [gbkey=CDS],0.45964912280701753
lcl|CP059658.1_cds_QRW15691.1_174 [locus_tag=RhiXN_03692] [protein=hypothetical protein] [protein_id=QRW15691.1] [location=638288..638833] [gbkey=CDS],0.4666666666666667
"lcl|CP059658.1_cds_QRW15692.1_175 [locus_tag=RhiXN_03693] [protein=Retrotransposable element Tf2 protein] [protein_id=QRW15692.1] [location=join(638873..638876,638926..639754,639819..640023)] [gbkey=CDS]",0.4418604651162791
"lcl|CP059658.1_cds_QRW15693.1_176 [locus_tag=RhiXN_03694] [protein=hypothetical protein] [protein_id=QRW15693.1] [location=complement(join(640459..640824,640882..641043,641094..641288,641318..641433,641493..641811,641866..642060,642133..642167,642212..642866))] [gbkey=CDS]",0.5100638193421698
"lcl|CP059658.1_cds_QRW15694.1_177 [locus_tag=RhiXN_03695] [protein=hypothetical protein] [protein_id=QRW15694.1] [location=complement(join(642887..643258,643308..643646))] [gbkey=CDS]",0.5234042553191489
lcl|CP059658.1_cds_QRW15695.1_178 [locus_tag=RhiXN_03696] [protein=hypothetical protein] [protein_id=QRW15695.1] [location=645272..645844] [gbkey=CDS],0.4409171075837742
"lcl|CP059658.1_cds_QRW15696.1_179 [locus_tag=RhiXN_03697] [protein=Transposable element Tcb2 transposase] [protein_id=QRW15696.1] [location=complement(join(652775..652938,652989..653022))] [gbkey=CDS]",0.453125
"lcl|CP059658.1_cds_QRW15697.1_180 [locus_tag=RhiXN_03698] [protein=Transposable element Tcb2 transposase] [protein_id=QRW15697.1] [location=join(657025..657148,657201..657343,657409..658053)] [gbkey=CDS]",0.488962472406181
