seq_id,Ala,Arg,Asn,Asp,Cys,Gln,Glu,Gly,His,Ile,Leu,Lys,Met,Phe,Pro,Ser,Thr,Trp,Tyr,Val
"lcl|CH236927.1_cds_EAA57877.1_51 [protein=hypothetical protein] [protein_id=EAA57877.1] [location=join(140941..141033,141134..141514)] [gbkey=CDS]",0.07692307692307693,0.08974358974358974,0.02564102564102564,0.01282051282051282,0.00641025641025641,0.057692307692307696,0.07051282051282051,0.0641025641025641,0.03205128205128205,0.0641025641025641,0.07051282051282051,0.038461538461538464,0.02564102564102564,0.07051282051282051,0.10256410256410256,0.08333333333333333,0.03205128205128205,0.01282051282051282,0.02564102564102564,0.038461538461538464
lcl|CH236927.1_cds_EAA57878.1_52 [protein=hypothetical protein] [protein_id=EAA57878.1] [location=143660..147517] [gbkey=CDS],0.07009345794392523,0.07476635514018691,0.04205607476635514,0.07165109034267912,0.014797507788161994,0.04361370716510903,0.04361370716510903,0.053738317757009345,0.022585669781931463,0.04906542056074766,0.117601246105919,0.040498442367601244,0.02102803738317757,0.028037383177570093,0.050623052959501556,0.12149532710280374,0.05451713395638629,0.00778816199376947,0.021806853582554516,0.050623052959501556
"lcl|CH236927.1_cds_EAA57879.1_53 [protein=predicted protein] [protein_id=EAA57879.1] [location=complement(join(147845..147955,148172..148177))] [gbkey=CDS]",0.02702702702702703,0.10810810810810811,0.10810810810810811,0.08108108108108109,0.02702702702702703,0.08108108108108109,0.05405405405405406,0.02702702702702703,0,0.08108108108108109,0.08108108108108109,0,0.05405405405405406,0.08108108108108109,0.02702702702702703,0,0.02702702702702703,0.02702702702702703,0.02702702702702703,0.08108108108108109
"lcl|CH236927.1_cds_EAA57880.1_54 [protein=hypothetical protein] [protein_id=EAA57880.1] [location=complement(join(148505..150077,150141..150204,150264..150612,150690..150820,151021..151063))] [gbkey=CDS]",0.06685236768802229,0.0766016713091922,0.033426183844011144,0.0584958217270195,0.002785515320334262,0.05153203342618384,0.07799442896935933,0.05013927576601671,0.016713091922005572,0.04735376044568245,0.07799442896935933,0.08217270194986072,0.025069637883008356,0.04596100278551532,0.04456824512534819,0.07103064066852367,0.0766016713091922,0.004178272980501393,0.04317548746518106,0.04735376044568245
"lcl|CH236927.1_cds_EAA57881.1_55 [protein=hypothetical protein] [protein_id=EAA57881.1] [location=join(151434..151510,151744..152297,152354..153975)] [gbkey=CDS]",0.102803738317757,0.03871829105473965,0.03204272363150868,0.0520694259012016,0.012016021361815754,0.025367156208277702,0.06675567423230974,0.1041388518024032,0.021361815754339118,0.06141522029372497,0.08544726301735647,0.05740987983978638,0.021361815754339118,0.03204272363150868,0.04672897196261682,0.06809078771695594,0.06408544726301736,0.006675567423230975,0.0267022696929239,0.07476635514018691
lcl|CH236927.1_cds_EAA57883.1_57 [protein=hypothetical protein] [protein_id=EAA57883.1] [location=158364..159020] [gbkey=CDS],0.1152073732718894,0.03225806451612903,0.08294930875576037,0.06912442396313365,0.004608294930875576,0.041474654377880185,0.059907834101382486,0.041474654377880185,0.013824884792626729,0.04608294930875576,0.0967741935483871,0.05069124423963134,0.05069124423963134,0.013824884792626729,0.06912442396313365,0.08294930875576037,0.04608294930875576,0.013824884792626729,0.013824884792626729,0.055299539170506916
"lcl|CH236927.1_cds_EAA57884.1_58 [protein=hypothetical protein] [protein_id=EAA57884.1] [location=complement(join(159598..159664,159711..159808,159894..160154,160234..160332))] [gbkey=CDS]",0.09248554913294797,0.03468208092485549,0.06936416184971098,0.03468208092485549,0.005780346820809248,0.011560693641618497,0.023121387283236993,0.08092485549132948,0.011560693641618497,0.057803468208092484,0.12716763005780346,0.03468208092485549,0.017341040462427744,0.07514450867052024,0.023121387283236993,0.10982658959537572,0.03468208092485549,0.023121387283236993,0.046242774566473986,0.08670520231213873
"lcl|CH236927.1_cds_EAA57885.1_59 [protein=predicted protein] [protein_id=EAA57885.1] [location=complement(join(160698..161986,162106..162157))] [gbkey=CDS]",0.07191011235955057,0.07191011235955057,0.04269662921348315,0.033707865168539325,0.008988764044943821,0.04044943820224719,0.06741573033707865,0.05393258426966292,0.029213483146067417,0.05393258426966292,0.10112359550561797,0.04943820224719101,0.015730337078651686,0.029213483146067417,0.08089887640449438,0.11685393258426967,0.060674157303370786,0.006741573033707865,0.02247191011235955,0.04269662921348315
"lcl|CH236927.1_cds_EAA57886.1_60 [protein=hypothetical protein] [protein_id=EAA57886.1] [location=complement(join(162673..162806,162927..163140,163196..163234))] [gbkey=CDS]",0.11023622047244094,0.023622047244094488,0.031496062992125984,0.031496062992125984,0.015748031496062992,0.015748031496062992,0.023622047244094488,0.07874015748031496,0.015748031496062992,0.09448818897637795,0.14173228346456693,0.007874015748031496,0.03937007874015748,0.08661417322834646,0.047244094488188976,0.07874015748031496,0.047244094488188976,0.015748031496062992,0.015748031496062992,0.07874015748031496
"lcl|CH236927.1_cds_EAA57887.1_61 [protein=hypothetical protein] [protein_id=EAA57887.1] [location=join(163681..163718,163777..163888,163966..164595)] [gbkey=CDS]",0.08139534883720931,0.05426356589147287,0.04263565891472868,0.05813953488372093,0.007751937984496124,0.07364341085271318,0.07751937984496124,0.07751937984496124,0.015503875968992248,0.031007751937984496,0.09689922480620156,0.050387596899224806,0.031007751937984496,0.027131782945736434,0.027131782945736434,0.07364341085271318,0.050387596899224806,0,0.03488372093023256,0.08914728682170543
"lcl|CH236927.1_cds_EAA57888.1_62 [protein=hypothetical protein] [protein_id=EAA57888.1] [location=complement(join(164788..165490,165651..165691))] [gbkey=CDS]",0.06910569105691057,0.04878048780487805,0.04065040650406504,0.012195121951219513,0.008130081300813009,0.032520325203252036,0.0975609756097561,0.13821138211382114,0.024390243902439025,0.04878048780487805,0.06910569105691057,0.04065040650406504,0.024390243902439025,0.016260162601626018,0.036585365853658534,0.06910569105691057,0.06097560975609756,0.02032520325203252,0.028455284552845527,0.11382113821138211
"lcl|CH236927.1_cds_EAA57889.1_63 [protein=hypothetical protein] [protein_id=EAA57889.1] [location=complement(join(166032..166975,167040..167136))] [gbkey=CDS]",0.11304347826086956,0.0463768115942029,0.04057971014492753,0.043478260869565216,0.005797101449275362,0.03768115942028986,0.05507246376811594,0.057971014492753624,0.020289855072463767,0.028985507246376812,0.07246376811594203,0.05217391304347826,0.02608695652173913,0.04927536231884058,0.06956521739130435,0.1246376811594203,0.057971014492753624,0.005797101449275362,0.02318840579710145,0.06956521739130435
lcl|CH236927.1_cds_EAA57890.1_64 [protein=hypothetical protein] [protein_id=EAA57890.1] [location=complement(167599..170070)] [gbkey=CDS],0.07177615571776155,0.05596107055961071,0.032846715328467155,0.06690997566909976,0.030413625304136254,0.032846715328467155,0.057177615571776155,0.07664233576642336,0.0267639902676399,0.04257907542579075,0.09610705596107055,0.038929440389294405,0.038929440389294405,0.029197080291970802,0.051094890510948905,0.10340632603406326,0.038929440389294405,0.02068126520681265,0.029197080291970802,0.05961070559610705
"lcl|CH236927.1_cds_EAA57891.1_65 [protein=hypothetical protein] [protein_id=EAA57891.1] [location=complement(join(170575..170659,170728..171656,171716..172158,172210..172247,172297..175620,175689..175893,175946..175998,176064..176191))] [gbkey=CDS]",0.08193883439122908,0.06347374495095211,0.0363531448355453,0.05770340450086555,0.012117714945181766,0.042123485285631854,0.06635891517599539,0.0467397576457011,0.019619157530294286,0.0571263704558569,0.10213502596653203,0.058280438545874204,0.012694748990190421,0.03981534910559723,0.05135603000577034,0.0934795152914022,0.06405077899596076,0.014425851125216388,0.0207732256203116,0.05943450663589152
lcl|CH236927.1_cds_EAA57892.1_66 [protein=hypothetical protein] [protein_id=EAA57892.1] [location=178811..179944] [gbkey=CDS],0.07180851063829788,0.09042553191489362,0.02925531914893617,0.0425531914893617,0.05319148936170213,0.0398936170212766,0.06648936170212766,0.03723404255319149,0.031914893617021274,0.05053191489361702,0.13297872340425532,0.034574468085106384,0.007978723404255319,0.02925531914893617,0.06914893617021277,0.07446808510638298,0.061170212765957445,0.018617021276595744,0.023936170212765957,0.034574468085106384
"lcl|CH236927.1_cds_EAA57893.1_67 [protein=hypothetical protein] [protein_id=EAA57893.1] [location=join(180576..181412,181465..181575,181704..181819,181866..182311,182345..182502,182665..183402)] [gbkey=CDS]",0.11125,0.0475,0.05125,0.03875,0.01125,0.08,0.04375,0.0375,0.03,0.03875,0.1075,0.0375,0.0225,0.03,0.08125,0.0825,0.05375,0.00875,0.035,0.05125
"lcl|CH236927.1_cds_EAA57895.1_69 [protein=hypothetical protein] [protein_id=EAA57895.1] [location=join(185536..185547,185717..185738,185812..186530,186577..186737,186795..186875,186929..187052,187100..187228,187274..187427,187478..187491)] [gbkey=CDS]",0.09574468085106383,0.05319148936170213,0.03829787234042553,0.04680851063829787,0.019148936170212766,0.027659574468085105,0.06170212765957447,0.06595744680851064,0.023404255319148935,0.03404255319148936,0.0851063829787234,0.05531914893617021,0.02553191489361702,0.05531914893617021,0.059574468085106386,0.06595744680851064,0.05531914893617021,0.02127659574468085,0.029787234042553193,0.08085106382978724
"lcl|CH236927.1_cds_EAA57896.1_70 [protein=hypothetical protein] [protein_id=EAA57896.1] [location=complement(join(187794..187985,188038..188319))] [gbkey=CDS]",0.07692307692307693,0.04487179487179487,0.05128205128205128,0.03205128205128205,0.01282051282051282,0.038461538461538464,0.10256410256410256,0.05128205128205128,0,0.038461538461538464,0.05128205128205128,0.1987179487179487,0.038461538461538464,0.01282051282051282,0.05128205128205128,0.057692307692307696,0.057692307692307696,0.00641025641025641,0.00641025641025641,0.07051282051282051
"lcl|CH236927.1_cds_EAA57897.1_71 [protein=hypothetical protein] [protein_id=EAA57897.1] [location=join(188662..188704,188806..188867,189066..189212,189335..189454)] [gbkey=CDS]",0.04918032786885246,0.09836065573770492,0.04918032786885246,0.03278688524590164,0,0.06557377049180328,0.06557377049180328,0.02459016393442623,0.02459016393442623,0.03278688524590164,0.09836065573770492,0.04918032786885246,0.01639344262295082,0.040983606557377046,0.05737704918032787,0.09836065573770492,0.04918032786885246,0.02459016393442623,0.05737704918032787,0.06557377049180328
"lcl|CH236927.1_cds_EAA57898.1_72 [protein=hypothetical protein] [protein_id=EAA57898.1] [location=complement(join(189941..190074,190132..190208,190331..190422,190522..190632))] [gbkey=CDS]",0.10294117647058823,0.03676470588235294,0.051470588235294115,0.08823529411764706,0.014705882352941176,0.0661764705882353,0.08823529411764706,0.04411764705882353,0.029411764705882353,0.051470588235294115,0.07352941176470588,0.03676470588235294,0.03676470588235294,0.04411764705882353,0.03676470588235294,0.058823529411764705,0.08088235294117647,0,0.014705882352941176,0.04411764705882353
lcl|CH236927.1_cds_EAA57899.1_73 [protein=hypothetical protein] [protein_id=EAA57899.1] [location=complement(191051..192715)] [gbkey=CDS],0.0867992766726944,0.08499095840867993,0.045207956600361664,0.03074141048824593,0.023508137432188065,0.06148282097649186,0.059674502712477394,0.054249547920433995,0.034358047016274866,0.06148282097649186,0.09584086799276673,0.05244122965641953,0.009041591320072333,0.028933092224231464,0.06690777576853527,0.0705244122965642,0.06329113924050633,0.018083182640144666,0.0162748643761302,0.03616636528028933
"lcl|CH236927.1_cds_EAA57900.1_74 [protein=hypothetical protein] [protein_id=EAA57900.1] [location=join(195824..196017,196075..197260)] [gbkey=CDS]",0.09606986899563319,0.09388646288209607,0.034934497816593885,0.04148471615720524,0.004366812227074236,0.056768558951965066,0.039301310043668124,0.06768558951965066,0.034934497816593885,0.015283842794759825,0.06550218340611354,0.034934497816593885,0.015283842794759825,0.017467248908296942,0.13537117903930132,0.12663755458515283,0.0611353711790393,0.002183406113537118,0.015283842794759825,0.04148471615720524
"lcl|CH236927.1_cds_EAA57901.1_75 [protein=hypothetical protein] [protein_id=EAA57901.1] [location=complement(join(197929..198816,198872..199042))] [gbkey=CDS]",0.10256410256410256,0.10826210826210826,0.02564102564102564,0.09116809116809117,0,0.02849002849002849,0.08831908831908832,0.05128205128205128,0.008547008547008548,0.037037037037037035,0.05982905982905983,0.1111111111111111,0.014245014245014245,0.017094017094017096,0.05128205128205128,0.1282051282051282,0.03418803418803419,0,0.017094017094017096,0.02564102564102564
lcl|CH236927.1_cds_EAA57902.1_76 [protein=hypothetical protein] [protein_id=EAA57902.1] [location=199604..201463] [gbkey=CDS],0.07766990291262135,0.059870550161812294,0.06472491909385113,0.05016181229773463,0.0048543689320388345,0.05339805825242718,0.0372168284789644,0.05663430420711974,0.016181229773462782,0.021035598705501618,0.09061488673139159,0.06310679611650485,0.021035598705501618,0.032362459546925564,0.10841423948220065,0.11003236245954692,0.05501618122977346,0.014563106796116505,0.014563106796116505,0.04854368932038835
"lcl|CH236927.1_cds_EAA57903.1_77 [protein=hypothetical protein] [protein_id=EAA57903.1] [location=complement(join(202261..202547,202604..203320,203557..203758,203852..203881))] [gbkey=CDS]",0.11463414634146342,0.036585365853658534,0.05365853658536585,0.06097560975609756,0.004878048780487805,0.02195121951219512,0.07073170731707316,0.04878048780487805,0.014634146341463415,0.03902439024390244,0.0975609756097561,0.08780487804878048,0.004878048780487805,0.04390243902439024,0.05853658536585366,0.03902439024390244,0.06097560975609756,0.02195121951219512,0.04878048780487805,0.07073170731707316
"lcl|CH236927.1_cds_EAA57904.1_78 [protein=hypothetical protein] [protein_id=EAA57904.1] [location=join(204199..205033,205113..205204)] [gbkey=CDS]",0.12052117263843648,0.11400651465798045,0.029315960912052116,0.03257328990228013,0.003257328990228013,0.016286644951140065,0.05863192182410423,0.06514657980456026,0.026058631921824105,0.029315960912052116,0.09771986970684039,0.06188925081433225,0.006514657980456026,0.026058631921824105,0.06840390879478828,0.048859934853420196,0.06514657980456026,0.013029315960912053,0.029315960912052116,0.08794788273615635
"lcl|CH236927.1_cds_EAA57905.1_79 [protein=hypothetical protein] [protein_id=EAA57905.1] [location=join(208952..209744,209873..210112,210144..210175)] [gbkey=CDS]",0.0821529745042493,0.0708215297450425,0.0169971671388102,0.06515580736543909,0.0113314447592068,0.11898016997167139,0.0453257790368272,0.0708215297450425,0.019830028328611898,0.019830028328611898,0.09915014164305949,0.0113314447592068,0.028328611898016998,0.028328611898016998,0.0906515580736544,0.0906515580736544,0.05099150141643059,0.0084985835694051,0.0339943342776204,0.036827195467422094
"lcl|CH236927.1_cds_EAA57906.1_80 [protein=conserved hypothetical protein] [protein_id=EAA57906.1] [location=complement(join(211345..211379,212067..212401,212464..212537,213166..213186))] [gbkey=CDS]",0.0392156862745098,0.0392156862745098,0.05228758169934641,0.12418300653594772,0,0.032679738562091505,0.06535947712418301,0.0784313725490196,0.006535947712418301,0.0784313725490196,0.0718954248366013,0.06535947712418301,0.0392156862745098,0.06535947712418301,0.0196078431372549,0.0915032679738562,0.0457516339869281,0,0.013071895424836602,0.0718954248366013
"lcl|CH236927.1_cds_EAA57907.1_81 [protein=hypothetical protein] [protein_id=EAA57907.1] [location=join(213221..213379,213507..213992,214049..214345,214402..215172)] [gbkey=CDS]",0.09314586994727592,0.08963093145869948,0.040421792618629174,0.08260105448154657,0.01054481546572935,0.05975395430579965,0.08787346221441125,0.03690685413005272,0.012302284710017574,0.0421792618629174,0.08084358523725835,0.056239015817223195,0.029876977152899824,0.026362038664323375,0.06502636203866433,0.050966608084358524,0.050966608084358524,0.005272407732864675,0.028119507908611598,0.050966608084358524
